"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000154537.4",0,NA,NA,NA,NA,NA
"ENSG00000154545.12",3.80532714365036,-0.342671062863223,1.40489730361578,-0.243911823292201,0.807299112028732,0.895020571457123
"ENSG00000154548.8",161.557269148592,-1.03685714923046,0.317893488013226,-3.26164954089062,0.00110765991794734,0.00792488107733767
"ENSG00000154553.9",2.23934903521791,-0.413774864619605,1.88889392872628,-0.219056696793251,0.826605882458648,0.906322028662371
"ENSG00000154556.13",22.8436364008426,-3.24341240852994,0.826107651045664,-3.92613771876404,8.63207442739311e-05,0.00093210999976785
"ENSG00000154582.12",2269.98600296016,0.725626742782281,0.335679960420864,2.16166238184881,0.0306442092490378,0.102253519430565
"ENSG00000154589.2",3.06399756558692,-0.973834177726173,1.35415257102849,-0.719146570749068,0.472050615508009,0.656162786976149
"ENSG00000154611.10",0.438819252518874,-2.30301269302036,3.4404867336773,-0.669385721060121,0.503249457782214,NA
"ENSG00000154620.5",0,NA,NA,NA,NA,NA
"ENSG00000154639.14",1306.1047669989,0.433378837275011,0.319161422892282,1.35786723015481,0.174505817268593,0.344090741081185
"ENSG00000154640.10",583.800020495672,0.0321069525922953,0.192739575701754,0.166582044582155,0.867698922625491,0.929685858735144
"ENSG00000154642.6",474.276848589595,-0.842284477836833,0.282138908869411,-2.98535385003097,0.00283250455707399,0.0167766953986469
"ENSG00000154645.9",1.83741833675005,0.9743137219469,1.51324801865157,0.643855937650655,0.519668856587171,0.693523633954192
"ENSG00000154646.4",88.7067374738817,-1.1778912617828,0.462216246487048,-2.54835538719172,0.0108232149785564,0.046845335121495
"ENSG00000154654.10",0.229907546438019,1.98285095338026,4.03813429313313,0.491031453994017,0.623404201013537,NA
"ENSG00000154655.10",2.81698541478421,0.621007271509194,1.19028074266429,0.521731763986325,0.601857105435817,0.756371742137687
"ENSG00000154678.12",0.993148618845088,-2.44290213286398,1.92464403949514,-1.26927477639179,0.204343079346582,NA
"ENSG00000154710.11",878.014663596836,-0.121008129161284,0.110457506168761,-1.09551748322476,0.273289990351732,0.462032174747883
"ENSG00000154719.9",667.191638336522,0.477774394654948,0.165879791365782,2.8802447285541,0.00397366592534171,0.021936030176632
"ENSG00000154721.10",9.04067023095057,1.48397739202898,0.781921215273285,1.89786050441198,0.0577144603534666,0.160911147393424
"ENSG00000154723.8",2731.44882920655,0.729312272059142,0.370996369358532,1.96582051010405,0.0493193477451014,0.144414907514178
"ENSG00000154727.6",1243.36561243736,-0.305554484007642,0.350148327879602,-0.872642990637689,0.382857700256541,0.575680954876542
"ENSG00000154734.10",470.320653847622,0.344484091301332,0.293822323757299,1.17242313959058,0.241027213778231,0.426411914356562
"ENSG00000154736.5",0,NA,NA,NA,NA,NA
"ENSG00000154743.13",359.588371636434,0.475642572847347,0.261158434583633,1.82127976684218,0.0685643404629152,0.181054509651401
"ENSG00000154760.9",189.144187775107,-0.778636903335744,0.279630947618393,-2.78451619882337,0.00536076432943797,0.0275084491829901
"ENSG00000154764.5",0.110897932070768,0.128507558182952,4.08045587181216,0.0314934316703885,0.974876030316064,NA
"ENSG00000154767.10",599.018749553211,-0.192648550450558,0.114928999824978,-1.67623968488316,0.0936912537998737,0.225768800127648
"ENSG00000154768.4",0.11495377321901,1.09029624476037,4.08045587181216,0.26719961666346,0.78931547128245,NA
"ENSG00000154781.11",238.53330521163,-0.166325771255272,0.220174856055001,-0.755425820347639,0.449993525522723,0.637910760206491
"ENSG00000154783.6",0.224009717852672,1.95016861701224,4.04109908657087,0.482583716764807,0.629391343122428,NA
"ENSG00000154803.8",1102.80638939661,0.00947284904536228,0.121210933406063,0.0781517704646969,0.937707326210644,0.968041296802629
"ENSG00000154813.5",603.869205039695,-0.116176638884025,0.123130293282253,-0.943526046979451,0.345411898827786,0.539605342494048
"ENSG00000154814.9",286.526485191702,-0.15288008205842,0.162223357020225,-0.942404872310467,0.345985393667573,0.54012583831831
"ENSG00000154822.11",218.549594093819,-0.992372316267471,0.161276523742463,-6.15323478730332,7.59182841099701e-10,2.73323195400952e-08
"ENSG00000154832.10",1082.79035135444,0.804005579787282,0.230793632118604,3.48365582016624,0.000494615107246484,0.00407717217437128
"ENSG00000154839.5",576.598349499217,-0.173833365620929,0.122627297674456,-1.41757478895452,0.156314944970993,0.320013406535931
"ENSG00000154845.11",3424.81839518329,-0.437777840260264,0.124472247913916,-3.51707185816252,0.000436335639908966,0.00367695159222698
"ENSG00000154856.8",366.167976149054,0.428350162125297,0.216074663778972,1.98241734886357,0.0474325494569167,0.140273740715352
"ENSG00000154864.7",1864.16201146274,0.209192450493773,0.376397742124659,0.555774987684411,0.578364686346586,0.737391540542208
"ENSG00000154889.12",877.52715703944,0.163430627437012,0.114708323591668,1.4247495065727,0.154229622899912,0.317289077269815
"ENSG00000154914.12",197.273412600695,-0.437670309666845,0.29133625878825,-1.50228574873323,0.133023327558095,0.287164655937363
"ENSG00000154917.6",269.488516200794,-1.17375532624941,0.182578128500238,-6.42878386305661,1.28628866868081e-10,5.13634000618154e-09
"ENSG00000154920.10",410.752884969743,-0.408578853854765,0.172859941632289,-2.36364104949139,0.0180963365518836,0.069289282786757
"ENSG00000154928.12",0.101229270571187,-0.833249100000198,4.08045587181216,-0.204204904103067,0.838193379184676,NA
"ENSG00000154930.10",195.445023983641,0.619088163318622,0.202138266067628,3.06269651641069,0.00219352395193194,0.0137056045813127
"ENSG00000154945.6",2085.98878903493,-0.601787109078745,0.189420481319937,-3.17699070810779,0.00148811803713425,0.0100053679821509
"ENSG00000154957.9",121.649389913118,-0.476492334969099,0.261616631998442,-1.82133808286294,0.0685554808559591,0.181054509651401
"ENSG00000154975.9",0.101229270571187,-0.833249100000198,4.08045587181216,-0.204204904103067,0.838193379184676,NA
"ENSG00000154978.8",2556.0433754311,0.0379724123473389,0.182707701696833,0.207831481621647,0.835360550505023,0.910413379128258
"ENSG00000154997.8",45.1219372403623,0.714257002484433,0.388737665549298,1.83737534533775,0.0661545039014878,0.177038409573415
"ENSG00000155008.9",148.803977267817,-0.222116616243254,0.521242502566318,-0.426129134039668,0.670013752029439,0.805378796814355
"ENSG00000155011.4",0,NA,NA,NA,NA,NA
"ENSG00000155016.13",124.638163926085,-0.349042819873773,0.303717065659574,-1.1492367711237,0.250458362253958,0.437391654272564
"ENSG00000155026.12",1.71227975112176,1.52686333580779,1.49123096495079,1.02389460230808,0.305885059988612,NA
"ENSG00000155034.14",431.036827156982,-0.163675235910017,0.255162232578631,-0.641455572229244,0.521226737146109,0.694605931011266
"ENSG00000155052.14",8.29344077941169,-0.414522427889791,0.826672593733397,-0.501434825627563,0.616065135407731,0.76771946682492
"ENSG00000155066.11",8.92832031095445,-0.238663881096221,0.670488060872671,-0.355955452488727,0.721873926758444,0.841442194045878
"ENSG00000155085.11",95.948631133035,-0.852332167675614,0.305409914804819,-2.79078093525654,0.00525810466895992,0.0270876754278803
"ENSG00000155087.3",0.122393538913788,-0.833249100000198,4.08045587181216,-0.204204904103067,0.838193379184676,NA
"ENSG00000155090.10",2220.76054061341,-0.945456818225671,0.245967760464396,-3.84382415175311,0.000121131818015203,0.00123992641043148
"ENSG00000155093.13",92.5856588568451,0.187694722048315,0.250863979194853,0.748193194777188,0.454343635172167,0.641150633434721
"ENSG00000155096.9",3706.38775334734,-0.0720689977791694,0.350824251847629,-0.205427639051791,0.837238027885767,0.911512413862485
"ENSG00000155097.7",1824.29228917894,0.1031694181521,0.253456780765684,0.407049351137615,0.683971741981068,0.815654317940433
"ENSG00000155099.3",311.823340225812,-0.547358194795368,0.344442118602677,-1.5891151669136,0.112034394201352,0.255580769393091
"ENSG00000155100.6",687.159417870578,0.0436228409699679,0.3172660333651,0.13749609596489,0.89063867840758,0.943402237704862
"ENSG00000155111.10",682.383255123487,-0.864890990868642,0.370776744550768,-2.33264627185975,0.0196667182517266,0.0738816805765078
"ENSG00000155115.6",1617.43008355861,0.713204461358082,0.391537569047969,1.82154796305308,0.0685236027910313,0.181038092814659
"ENSG00000155130.5",10399.562760442,-0.630764672924849,0.15795129329001,-3.99341252475039,6.51291128073887e-05,0.000730867569043257
"ENSG00000155158.16",393.62848211338,0.228987188736536,0.297569251060054,0.769525708455419,0.44158128882411,0.629122377711648
"ENSG00000155189.7",1214.00070224336,0.272747449794242,0.248509816209111,1.09753189614343,0.272408945477273,0.461257988993247
"ENSG00000155229.16",2058.63067822057,1.24398779293838,0.404317604420624,3.07675891263991,0.00209264477740458,0.0131694321131625
"ENSG00000155249.4",0,NA,NA,NA,NA,NA
"ENSG00000155252.12",1296.35490571531,0.192521143865363,0.116262425342546,1.65591886887043,0.0977382498993574,0.232213211366142
"ENSG00000155254.8",534.627610703347,1.71831949309047,0.116319716354812,14.7723837964756,2.20764447170277e-49,1.51012480318694e-46
"ENSG00000155256.13",1405.14139926161,-0.0349041700624408,0.126880338407883,-0.275095184174511,0.783243111373295,0.879883175382796
"ENSG00000155265.6",6.23886304312811,2.29984164228295,0.834940382595868,2.75449803389871,0.00587822431427039,0.0294060741292261
"ENSG00000155269.7",0.122393538913788,-0.833249100000198,4.08045587181216,-0.204204904103067,0.838193379184676,NA
"ENSG00000155275.14",426.744026411353,0.00469975366434137,0.1560927063051,0.0301087333008064,0.97598033572312,0.987720225262566
"ENSG00000155282.7",4.22999212206314,-1.09511708157614,1.22524438434965,-0.893794818049639,0.371431682261731,0.56530718104195
"ENSG00000155287.6",535.430466512288,0.629372643169823,0.446712946780215,1.40889725204109,0.15886555223611,0.323718654750773
"ENSG00000155304.4",1072.29160916355,-0.354930724383399,0.331876407773431,-1.06946657270591,0.28485948346048,0.475511326608354
"ENSG00000155307.13",0.877534751053456,-2.20185412628688,2.56857775018812,-0.857226971667732,0.391319459106646,NA
"ENSG00000155313.11",1041.99650494777,-0.506799917588775,0.25309285810012,-2.00242678277509,0.0452388503652024,0.135725177878667
"ENSG00000155324.5",363.631137278421,-0.578505220231706,0.320923447758817,-1.80262683911606,0.0714468390306741,0.186197303042835
"ENSG00000155329.7",421.49390826348,-0.509253226214813,0.238059818012988,-2.13918178408012,0.032420948869705,0.106488264836549
"ENSG00000155330.5",469.353004785982,-0.0990294557054915,0.157142911242507,-0.630187228443709,0.528572094259953,0.700168863715094
"ENSG00000155363.14",2394.15560303534,0.268874544819148,0.192358643036162,1.39777730064669,0.16217995287272,0.32806278384177
"ENSG00000155366.12",8288.10085677516,0.505681233706365,0.336502870519355,1.50275459144197,0.132902339413228,0.287061024984667
"ENSG00000155367.11",88.3971296075709,1.98386934827023,0.409799496327099,4.84107317371302,1.29139804967768e-06,2.35976370680359e-05
"ENSG00000155368.12",2560.83813910046,1.14911810471688,0.374532141830316,3.0681428277456,0.00215393642938491,0.0135065292321693
"ENSG00000155380.7",5126.80828186863,-0.214021105361504,0.206190182083018,-1.03797912780994,0.299279772457648,0.491120792900973
"ENSG00000155393.8",1157.65733339849,0.333549910349125,0.0879564030547541,3.79221863064915,0.000149307375451495,0.00148674236580909
"ENSG00000155428.8",65.1224058547774,0.879757910172248,0.576802588225506,1.5252322512608,0.127201179041742,0.278493758678504
"ENSG00000155438.7",1610.0753370108,-0.161215519258921,0.176315330627789,-0.914359055930622,0.360528208666432,0.554804703859233
"ENSG00000155463.8",3200.58367484642,0.0173646190286555,0.165135090487012,0.105154022548716,0.916253593075249,0.957580561967112
"ENSG00000155465.14",8002.20054689043,-0.971138759849601,0.0877544090457802,-11.0665523295014,1.82279081008493e-28,3.77341681777186e-26
"ENSG00000155495.8",11.2762891063723,-0.449922131902887,0.67952814251081,-0.662109637196858,0.507900959974938,0.683617572357405
"ENSG00000155506.12",13852.7421766725,-0.39085508383912,0.336615413716315,-1.16113246129756,0.245588035477252,0.431376193163292
"ENSG00000155508.9",1239.10142819195,0.0598250136531156,0.182838440578098,0.327201508960376,0.74351547966614,0.855010825156915
"ENSG00000155511.13",1.09882269311057,-1.79141409610441,1.9179177547534,-0.934041145228746,0.350282669274779,NA
"ENSG00000155530.2",4.76176031681145,-1.18437475803654,0.799704524413832,-1.48101545243184,0.138602455838057,0.295438617761842
"ENSG00000155542.7",146.306196954038,-0.0688741074218871,0.175040287378654,-0.393475744660405,0.693968135239704,0.822649236869067
"ENSG00000155545.15",1031.45394295191,-0.515884791341473,0.377071032748525,-1.36813689341532,0.171269230392426,0.339924158163749
"ENSG00000155561.10",5280.19873098247,0.481878559415583,0.208433698856649,2.31190331534152,0.0207830119909864,0.0770087441484194
"ENSG00000155592.11",425.005840397189,-0.325445384525754,0.17003568045889,-1.91398289845664,0.0556223409257461,0.156885315486691
"ENSG00000155621.10",427.025341215085,0.141368486550048,0.227899200948732,0.620311462091745,0.535052750088911,0.705137405983309
"ENSG00000155622.6",0,NA,NA,NA,NA,NA
"ENSG00000155629.10",2974.26226306087,-0.651425168698632,0.315466772705123,-2.06495651859836,0.0389271146174783,0.121660765648944
"ENSG00000155636.10",337.846665172344,0.485757421484676,0.346166825867979,1.40324660015207,0.160543315865484,0.325871240938157
"ENSG00000155640.5",288.213253017596,-0.603111542327775,0.566070653244798,-1.06543509872955,0.286679080661545,0.477636553642708
"ENSG00000155657.19",900.933965449066,-0.00431221912129829,0.467708882070787,-0.00921987861809654,0.99264370542002,0.9956814419747
"ENSG00000155659.10",0,NA,NA,NA,NA,NA
"ENSG00000155660.6",37229.3170143095,1.18435481982981,0.0982287809592836,12.0571059547275,1.77925755067015e-33,5.71286919279458e-31
"ENSG00000155666.7",112.133688460638,0.911488208307636,0.321210684803535,2.83766465883642,0.00454449000331525,0.0243523369285282
"ENSG00000155714.9",1.82880145021966,0.822707778228899,1.6904843817343,0.486669848664836,0.626492315631953,0.774464021516266
"ENSG00000155719.12",37.7975446334192,-1.38194255446886,0.325741664034469,-4.24244948390336,2.21093318013832e-05,0.000293046434061635
"ENSG00000155729.8",168.001257469054,-0.71626327782156,0.17588089364504,-4.07243369633492,4.6524446455822e-05,0.000554942468604585
"ENSG00000155744.5",723.680277245598,-0.575477936363055,0.453934457914367,-1.26775556763663,0.204885254037569,0.382288864062272
"ENSG00000155749.8",21.4634507241204,-1.70884030472196,0.615983087041268,-2.77416757159678,0.00553431630957474,0.0281238367243344
"ENSG00000155754.10",2.18036700343255,-0.641519074314649,1.57952804793108,-0.406146047963462,0.684635293177818,0.816198156214792
"ENSG00000155755.14",610.750525986802,0.142541029344105,0.125470079944715,1.13605593785317,0.255933154141244,0.443116134489291
"ENSG00000155760.1",3145.57861626104,-0.735108218830735,0.22190496334344,-3.31271643389525,0.000923946060170133,0.00684067923042668
"ENSG00000155761.9",0.101229270571187,-0.833249100000198,4.08045587181216,-0.204204904103067,0.838193379184676,NA
"ENSG00000155792.5",1430.30422239371,-0.282252405121869,0.169553339949879,-1.66468207117184,0.0959762017736296,0.229412577104909
"ENSG00000155816.15",53.755056706135,-0.662813614225799,0.395112644847819,-1.67753075703534,0.0934387402199995,0.225367422946689
"ENSG00000155827.7",1488.87269451904,0.109591838896665,0.237886568837777,0.460689476636236,0.645021406070259,0.788281868025141
"ENSG00000155833.10",0,NA,NA,NA,NA,NA
"ENSG00000155846.12",370.001726662876,0.333917879831925,0.467836559712488,0.713749006783771,0.47538239676764,0.659017644580604
"ENSG00000155849.11",0.443614866034242,0.857843611405233,2.77668013134942,0.308945780869737,0.757362771014029,NA
"ENSG00000155850.7",107.99337784203,-0.738681523072999,0.444822902578932,-1.6606193583792,0.0967899185510093,0.230761598509324
"ENSG00000155858.5",281.389502354846,0.127412909461996,0.255975715695742,0.497753894800873,0.618657516058113,0.769616407064308
"ENSG00000155868.7",239.829922917739,-0.175354900494442,0.330494579820434,-0.530583286992837,0.595707579771483,0.751283956115811
"ENSG00000155875.9",0.109038079751437,1.09029624476037,4.08045587181216,0.26719961666346,0.78931547128245,NA
"ENSG00000155876.4",1020.8695504753,-0.402272843359166,0.149338633770189,-2.69369575175174,0.00706646366171766,0.0336694950907947
"ENSG00000155886.7",3.88574247516375,-0.309856207053363,1.22029209919169,-0.253919702715938,0.79955759296922,0.890453713469578
"ENSG00000155890.3",0,NA,NA,NA,NA,NA
"ENSG00000155893.7",413.558435212885,-0.482919048050068,0.272892603889382,-1.76963040099768,0.0767887310249628,0.195995636796843
"ENSG00000155897.5",6.32941153537437,0.349770927743956,1.0721675968491,0.326227847933353,0.744251973300703,0.85550641454957
"ENSG00000155903.7",500.368381935451,-0.63595596172402,0.340750528903984,-1.86633888366823,0.0619939679072816,0.169596782661322
"ENSG00000155906.12",529.566016519913,0.459170033149963,0.292409563552141,1.57029759072188,0.116345894438951,0.262395349370415
"ENSG00000155918.3",0.244787077827576,-1.91818172181945,4.02239902635938,-0.476875046271968,0.633451102155588,NA
"ENSG00000155926.9",0,NA,NA,NA,NA,NA
"ENSG00000155957.12",1541.38180029293,0.153566678812213,0.10764310857404,1.42662805679367,0.153687132631228,0.316611189955102
"ENSG00000155959.6",1856.3266598229,0.258531193282264,0.100980387732028,2.5602119291553,0.0104608349148625,0.0456660143494818
"ENSG00000155961.4",26.4452898842553,-1.44697803614362,0.394153684016606,-3.67110113344178,0.000241507747327403,0.00222852867372553
"ENSG00000155962.8",19.2575132346581,-0.325474174893423,0.512882065349536,-0.634598471817509,0.525690325102709,0.698124916421113
"ENSG00000155966.9",430.817926927421,-1.76853598143702,0.577392339243379,-3.06297098391455,0.00219151308436556,0.0136984804752973
"ENSG00000155970.7",131.403631710322,-0.821140998815001,0.430376753228459,-1.9079585332043,0.0563965759834024,0.158415877512385
"ENSG00000155974.7",4.91889014618607,3.15952064382066,1.65353603337662,1.91076612788942,0.0560346424181932,0.157680742115084
"ENSG00000155975.5",580.023459761258,0.105266142753046,0.301404129925924,0.349252489602306,0.726899763110619,0.845380985586884
"ENSG00000155980.7",12.7587858635174,-1.3607919568334,0.615324164552906,-2.21150417166235,0.0270009433134569,0.0932205049705106
"ENSG00000155984.10",1612.89687440895,0.234762736487159,0.226723470316091,1.03545846470972,0.300454854228998,0.492606942641187
"ENSG00000156006.4",7.77914417470898,-0.209514058764139,0.71010920985044,-0.295044840790427,0.76795962555592,0.870400086285018
"ENSG00000156009.5",22.3274447329374,-0.611983418957885,0.426672566939043,-1.43431630336177,0.151482019888431,0.313244538988972
"ENSG00000156011.12",350.377517024528,-0.776585512727581,0.298139979592316,-2.60476811526419,0.00919364580039372,0.0412877065531411
"ENSG00000156017.8",841.255166127098,-0.0547242087958257,0.348192132356476,-0.15716670111259,0.875113470777422,0.934491049188362
"ENSG00000156026.10",2825.17170085911,0.0690521327947006,0.15295022462368,0.451468005127794,0.65165227964702,0.79291920461613
"ENSG00000156030.8",1549.11842276409,-0.515970227071341,0.430649139477593,-1.19812204361362,0.230869508323727,0.414435804572216
"ENSG00000156042.13",21.2891979620262,-0.719041649612851,0.649206099676419,-1.10757069283736,0.268047266236725,0.456964885643878
"ENSG00000156049.6",1.78261777506612,1.13650376848879,1.59564063297076,0.712255469687339,0.476306593517509,0.659852737165843
"ENSG00000156050.4",168.889481258359,1.43650319596895,0.565369676919683,2.54082108505621,0.0110592495872931,0.0476046987022935
"ENSG00000156052.6",1792.59166769181,-0.172494028699064,0.364223243482792,-0.47359423591321,0.635789286648692,0.781228288647757
"ENSG00000156076.5",0.920462199853039,0.723999355419096,2.305976139884,0.313966542366529,0.753546450113843,NA
"ENSG00000156096.8",6.47247361436938,0.783251132688432,0.656511717382442,1.19304973841337,0.232849894145459,0.416601119550628
"ENSG00000156097.8",3.80536128156897,-0.272906151443347,1.01397973752555,-0.269143594633685,0.787819184037218,0.882629012494307
"ENSG00000156103.11",0.633158391195494,-2.71177644319888,2.13585385113057,-1.26964513127312,0.204211065601264,NA
"ENSG00000156110.9",509.015498195378,-0.0604923787839605,0.149769988657221,-0.403901871972558,0.686284879726181,0.817753846666203
"ENSG00000156113.16",12.2063350521484,0.343138708646706,0.737636375984695,0.465186804526335,0.641797687455866,0.785728971810998
"ENSG00000156127.6",2.53823594816382,0.422168115898095,1.66741331389422,0.253187444516757,0.800123368325276,0.890816480028126
"ENSG00000156136.5",862.322951565768,0.245502904097357,0.255168817566002,0.962119534977485,0.335989562304209,0.531001886864101
"ENSG00000156140.4",0,NA,NA,NA,NA,NA
"ENSG00000156150.6",69.3853367943779,-0.25223076450753,0.484350677588235,-0.52076063104419,0.602533531527787,0.75686182856437
"ENSG00000156162.12",1741.85476272912,-0.262209183094921,0.292299583642212,-0.897056300346553,0.369688875530063,0.563432633799717
"ENSG00000156170.8",308.146909510738,0.600606826573417,0.210515419525413,2.85303009122766,0.00433045207711327,0.0234127156457811
"ENSG00000156171.10",693.338110048888,0.0264663496861323,0.125590049471189,0.210736039977466,0.833093250236387,0.909391251368145
"ENSG00000156172.5",134.994362411733,-0.393918124395363,0.284403072218079,-1.38506986342717,0.166031105868642,0.333439799416817
"ENSG00000156194.13",10.7479956179072,1.27861826612976,0.733185613923233,1.74392165073719,0.0811727527568624,0.204105948397589
"ENSG00000156206.9",0.0946404564801601,-0.833249100000197,4.08045587181216,-0.204204904103067,0.838193379184676,NA
"ENSG00000156218.8",0,NA,NA,NA,NA,NA
"ENSG00000156219.12",0.938768619541092,3.32532845984803,2.43711071812343,1.36445522770854,0.172424336215877,NA
"ENSG00000156222.7",0,NA,NA,NA,NA,NA
"ENSG00000156232.6",530.646251133089,-0.0398849586332619,0.181477568200933,-0.219779000945732,0.826043274611215,0.906217469132898
"ENSG00000156234.7",0,NA,NA,NA,NA,NA
"ENSG00000156239.7",600.74252070452,-0.164737532105846,0.159862618841449,-1.03049439137008,0.302777983747974,0.495022967713485
"ENSG00000156253.2",546.017633872527,0.331201553720323,0.213936579861664,1.54812960894525,0.121591094638164,0.270617158288618
"ENSG00000156256.10",1494.58742850121,-0.431063633659064,0.129940764414764,-3.31738569955715,0.00090864085424629,0.00675917095028694
"ENSG00000156261.8",8252.25196192981,0.60986245340369,0.188178503205067,3.24087206039201,0.0011916465300031,0.00841102505901246
"ENSG00000156265.11",56.6587939978932,-0.43461450735189,0.296786471126169,-1.46440134451791,0.143084320978321,0.301035787904777
"ENSG00000156269.4",0.307284584672994,-0.837100317857962,3.79844266511102,-0.220379874506674,0.825575317951183,NA
"ENSG00000156273.11",1320.39039504331,-0.590327077151086,0.395257625436697,-1.49352482826579,0.135299860107743,0.290803000182913
"ENSG00000156282.3",0,NA,NA,NA,NA,NA
"ENSG00000156284.4",0,NA,NA,NA,NA,NA
"ENSG00000156298.8",2493.82746423517,0.785360361336293,0.115570884039622,6.79548631874305,1.07947761510626e-11,5.05458967811512e-10
"ENSG00000156299.8",0.867761769775009,1.03637911130303,2.68833708818853,0.385509360361268,0.699860072828398,NA
"ENSG00000156304.10",2052.14434338982,-0.156828769967537,0.172441831507146,-0.909458967101253,0.363107907831916,0.55718099228709
"ENSG00000156313.8",423.163562435792,-0.284661125329945,0.248034196483643,-1.14766886729958,0.251105288053081,0.438083776551244
"ENSG00000156345.13",96.7062463723518,-0.339272290199588,0.265471984304749,-1.2779965881828,0.201250629262388,0.377511192482631
"ENSG00000156374.10",439.355926158071,0.156383192474985,0.236695370754871,0.66069392052851,0.508808623374998,0.68407845424362
"ENSG00000156381.4",1123.01324274397,1.15814937163734,0.394482926404049,2.93586691366994,0.00332616991043405,0.0191197044942853
"ENSG00000156384.10",120.669818041385,-0.713611545862027,0.212465304920379,-3.35872036203489,0.000783042616721114,0.00598620480508906
"ENSG00000156395.8",0,NA,NA,NA,NA,NA
"ENSG00000156398.8",531.796051020093,0.0547005431796961,0.1936054522592,0.282536171070547,0.777532415325608,0.876727904490283
"ENSG00000156411.5",2621.06047049102,0.726218587425926,0.451199063076475,1.60953035335279,0.107500423404334,0.248346518939676
"ENSG00000156413.9",6.96944282785976,-0.379222031455544,0.621373925582199,-0.610296016364432,0.541665735340834,0.710346504469229
"ENSG00000156414.14",0.797816292490062,-1.421903414169,2.34063838253773,-0.607485301777956,0.543528894044463,NA
"ENSG00000156427.7",243.478338872648,1.29465578720747,0.204383132304769,6.33445516079537,2.3818142248439e-10,9.20714574925531e-09
"ENSG00000156453.9",54.7088697311642,-0.3713746023563,0.270476248799138,-1.3730396070085,0.169740034100867,0.338075204312459
"ENSG00000156463.13",1252.14584082328,-0.149791196767818,0.211644406748289,-0.707749375800736,0.479100909046443,0.662047750785263
"ENSG00000156466.8",1.62964322065632,1.7833016131679,1.81876568040687,0.980501024611902,0.326838864113747,NA
"ENSG00000156467.5",4451.07066778684,1.18675085557639,0.392989707073429,3.01980136938968,0.00252940509312136,0.0153294030547297
"ENSG00000156469.4",618.400609245299,0.233144561238002,0.186276405001559,1.25160543674896,0.210713672540016,0.389915212033321
"ENSG00000156471.8",3887.29463258116,0.808673419013336,0.0851494475887296,9.4971070501739,2.15802151254359e-21,2.95236108320419e-19
"ENSG00000156475.14",0.25443137050425,0.128498835734847,4.08045587180075,0.0314912940543918,0.974877735041308,NA
"ENSG00000156482.6",17821.2032032432,0.824405284225823,0.394156632407498,2.09156770797025,0.0364772037256463,0.115774832805244
"ENSG00000156486.7",4.39974074371218,-0.369845804525045,1.21485407039797,-0.304436403957464,0.760795436790904,0.865773605922489
"ENSG00000156500.10",3038.32803100345,0.131917810645192,0.129131224786709,1.02157948910564,0.306979969488315,0.499815363754492
"ENSG00000156502.9",1125.29045604194,-0.27513153460189,0.146884867583168,-1.87311013808898,0.061053177686954,0.167680245008511
"ENSG00000156504.12",1159.05318691526,-0.0333782112104272,0.130436714210217,-0.255895829732675,0.798031274834193,0.889509461350787
"ENSG00000156508.13",265362.301902039,0.535291859180621,0.232984074088519,2.29754699446643,0.0215875854384604,0.0793223389116636
"ENSG00000156509.9",19.8820061374261,0.782779837482635,0.460105178023852,1.70130629880035,0.0888854858188379,0.217276115521052
"ENSG00000156510.11",24.3192155752522,-1.57282845228559,0.576098030563878,-2.73014030397939,0.00633073760785764,0.0309417504766773
"ENSG00000156515.17",4269.20589222271,0.714320808320898,0.126185229514168,5.66089082748543,1.50589209863334e-08,4.20074474960964e-07
"ENSG00000156521.9",559.005592825352,0.714187199695935,0.259207697368341,2.75527002842456,0.00586437143282556,0.0293647854082255
"ENSG00000156531.12",1026.54788328319,0.0346695339703002,0.389028690800958,0.0891181930538857,0.928987978956482,0.963655823361399
"ENSG00000156535.9",29.3219699024862,-0.0798705694346439,0.451357785371064,-0.176956224138201,0.859542774927663,0.925599173191242
"ENSG00000156564.8",0,NA,NA,NA,NA,NA
"ENSG00000156574.5",0.530107716411952,-0.726298130850951,2.76023668554401,-0.263128931897305,0.792451205013846,NA
"ENSG00000156575.2",0,NA,NA,NA,NA,NA
"ENSG00000156587.11",481.27596265409,0.099006897869495,0.234806766183606,0.421652661372106,0.673278562137459,0.807862386982051
"ENSG00000156599.6",3594.3035977331,-0.395070251303543,0.199785523342064,-1.9774718643008,0.0479883177844811,0.141488493270174
"ENSG00000156603.10",639.663190249175,-0.4320467417422,0.256966339344547,-1.68133594012444,0.092697680699462,0.224026514661234
"ENSG00000156639.7",2851.61474895004,-0.651689952797186,0.101696492687105,-6.40818513576742,1.47262024954148e-10,5.80670034737746e-09
"ENSG00000156642.12",2304.94492984752,-0.114462102618441,0.30377487589843,-0.376799109142627,0.706322902833121,0.831321335592945
"ENSG00000156650.8",965.458438008504,-0.683500704170663,0.455412391155636,-1.50083905805953,0.133397193715004,0.287695414491865
"ENSG00000156671.8",1080.95542959103,-0.983098487580968,0.370441813372563,-2.65385399836665,0.00795782506494484,0.03686848447083
"ENSG00000156675.11",2089.65691204721,-0.711039040757821,0.31017664765592,-2.29236806230035,0.0218844133521473,0.0801460603513348
"ENSG00000156687.6",2.09452568302949,-1.06515893939259,1.49195341688002,-0.713935788705832,0.47526688586665,0.658962866286177
